datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2030-04-30	134.60500000000002	134.60500000000002	134.60500000000002	134.60500000000002	54.856000000000016	54.856000000000016	54.856000000000016	54.856000000000016
2030-05-31	221.097	221.097	221.097	221.097	148.75999999999996	148.75999999999996	148.75999999999996	148.75999999999996
2030-06-30	135.36000000000004	135.36000000000004	135.36000000000004	135.36000000000004	208.40700000000004	208.40700000000004	208.40700000000004	208.40700000000004
2030-07-31	258.879	258.879	258.879	258.879	368.90799999999996	368.90799999999996	368.90799999999996	368.90799999999996
2030-08-31	183.11999999999992	183.11999999999992	183.11999999999992	183.11999999999992	118.91199999999998	118.91199999999998	118.91199999999998	118.91199999999998
2030-09-30	121.57400000000001	121.57400000000001	121.57400000000001	121.57400000000001	24.223000000000003	24.223000000000003	24.223000000000003	24.223000000000003
2030-10-31	58.74600000000001	58.74600000000001	58.74600000000001	58.74600000000001	29.256	29.256	29.256	29.256
2030-11-30	132.18599999999998	132.18599999999998	132.18599999999998	132.18599999999998	78.493	78.493	78.493	78.493
2030-12-31	172.562	172.562	172.562	172.562	87.68099999999998	87.68099999999998	87.68099999999998	87.68099999999998
2031-01-31	59.804	59.804	59.804	59.804	171.84199999999998	171.84199999999998	171.84199999999998	171.84199999999998
2031-02-28	127.02000000000001	127.02000000000001	127.02000000000001	127.02000000000001	19.104000000000003	19.104000000000003	19.104000000000003	19.104000000000003
2031-03-31	83.12099999999997	83.12099999999997	83.12099999999997	83.12099999999997	43.45400000000001	43.45400000000001	43.45400000000001	43.45400000000001
2031-04-30	152.71299999999997	152.71299999999997	152.71299999999997	152.71299999999997	164.15900000000005	164.15900000000005	164.15900000000005	164.15900000000005
2031-05-31	163.73699999999997	163.73699999999997	163.73699999999997	163.73699999999997	177.4	177.4	177.4	177.4
2031-06-30	229.53900000000007	229.53900000000007	229.53900000000007	229.53900000000007	259.95799999999997	259.95799999999997	259.95799999999997	259.95799999999997
2031-07-31	172.53599999999997	172.53599999999997	172.53599999999997	172.53599999999997	134.68800000000002	134.68800000000002	134.68800000000002	134.68800000000002
2031-08-31	327.654	327.654	327.654	327.654	229.52999999999997	229.52999999999997	229.52999999999997	229.52999999999997
2031-09-30	176.07800000000003	176.07800000000003	176.07800000000003	176.07800000000003	46.995999999999995	46.995999999999995	46.995999999999995	46.995999999999995
2031-10-31	68.66899999999997	68.66899999999997	68.66899999999997	68.66899999999997	75.75700000000002	75.75700000000002	75.75700000000002	75.75700000000002
2031-11-30	76.246	76.246	76.246	76.246	59.772	59.772	59.772	59.772
2031-12-31	141.977	141.977	141.977	141.977	35.239000000000004	35.239000000000004	35.239000000000004	35.239000000000004
2032-01-31	103.75200000000001	103.75200000000001	103.75200000000001	103.75200000000001	115.08099999999996	115.08099999999996	115.08099999999996	115.08099999999996
2032-02-29	15.289999999999997	15.289999999999997	15.289999999999997	15.289999999999997	17.419000000000008	17.419000000000008	17.419000000000008	17.419000000000008
2032-03-31	102.093	102.093	102.093	102.093	33.363	33.363	33.363	33.363
2032-04-30	210.65699999999993	210.65699999999993	210.65699999999993	210.65699999999993	118.11899999999994	118.11899999999994	118.11899999999994	118.11899999999994
2032-05-31	141.22100000000003	141.22100000000003	141.22100000000003	141.22100000000003	117.37399999999997	117.37399999999997	117.37399999999997	117.37399999999997
2032-06-30	133.495	133.495	133.495	133.495	225.377	225.377	225.377	225.377
2032-07-31	120.14799999999995	120.14799999999995	120.14799999999995	120.14799999999995	198.86199999999997	198.86199999999997	198.86199999999997	198.86199999999997
2032-08-31	234.55100000000002	234.55100000000002	234.55100000000002	234.55100000000002	187.86799999999997	187.86799999999997	187.86799999999997	187.86799999999997
2032-09-30	215.28500000000003	215.28500000000003	215.28500000000003	215.28500000000003	30.608999999999998	30.608999999999998	30.608999999999998	30.608999999999998
2032-10-31	122.65599999999999	122.65599999999999	122.65599999999999	122.65599999999999	34.611999999999995	34.611999999999995	34.611999999999995	34.611999999999995
2032-11-30	246.7959999999999	246.7959999999999	246.7959999999999	246.7959999999999	203.868	203.868	203.868	203.868
2032-12-31	77.57400000000003	77.57400000000003	77.57400000000003	77.57400000000003	80.26	80.26	80.26	80.26
2033-01-31	49.42400000000001	49.42400000000001	49.42400000000001	49.42400000000001	246.50000000000009	246.50000000000009	246.50000000000009	246.50000000000009
2033-02-28	59.04499999999999	59.04499999999999	59.04499999999999	59.04499999999999	96.08500000000002	96.08500000000002	96.08500000000002	96.08500000000002
2033-03-31	54.84200000000001	54.84200000000001	54.84200000000001	54.84200000000001	74.57500000000005	74.57500000000005	74.57500000000005	74.57500000000005
2033-04-30	61.562000000000005	61.562000000000005	61.562000000000005	61.562000000000005	50.580999999999996	50.580999999999996	50.580999999999996	50.580999999999996
2033-05-31	270.93100000000004	270.93100000000004	270.93100000000004	270.93100000000004	119.775	119.775	119.775	119.775
2033-06-30	336.8120000000002	336.8120000000002	336.8120000000002	336.8120000000002	146.90900000000002	146.90900000000002	146.90900000000002	146.90900000000002
2033-07-31	228.36199999999988	228.36199999999988	228.36199999999988	228.36199999999988	182.017	182.017	182.017	182.017
2033-08-31	261.2159999999999	261.2159999999999	261.2159999999999	261.2159999999999	89.35000000000002	89.35000000000002	89.35000000000002	89.35000000000002
2033-09-30	92.64899999999999	92.64899999999999	92.64899999999999	92.64899999999999	173.384	173.384	173.384	173.384
2033-10-31	53.365	53.365	53.365	53.365	60.44699999999999	60.44699999999999	60.44699999999999	60.44699999999999
2033-11-30	214.41899999999993	214.41899999999993	214.41899999999993	214.41899999999993	45.928	45.928	45.928	45.928
2033-12-31	76.18800000000002	76.18800000000002	76.18800000000002	76.18800000000002	19.517	19.517	19.517	19.517
2034-01-31	15.602999999999996	15.602999999999996	15.602999999999996	15.602999999999996	234.39999999999998	234.39999999999998	234.39999999999998	234.39999999999998
2034-02-28	15.119000000000002	15.119000000000002	15.119000000000002	15.119000000000002	66.28099999999999	66.28099999999999	66.28099999999999	66.28099999999999
2034-03-31	219.59699999999992	219.59699999999992	219.59699999999992	219.59699999999992	33.60699999999999	33.60699999999999	33.60699999999999	33.60699999999999
2034-04-30	138.903	138.903	138.903	138.903	150.0829999999999	150.0829999999999	150.0829999999999	150.0829999999999
2034-05-31	169.374	169.374	169.374	169.374	67.15100000000001	67.15100000000001	67.15100000000001	67.15100000000001
2034-06-30	64.619	64.619	64.619	64.619	245.71999999999997	245.71999999999997	245.71999999999997	245.71999999999997
2034-07-31	175.51900000000003	175.51900000000003	175.51900000000003	175.51900000000003	352.69399999999985	352.69399999999985	352.69399999999985	352.69399999999985
2034-08-31	159.72100000000006	159.72100000000006	159.72100000000006	159.72100000000006	62.48200000000001	62.48200000000001	62.48200000000001	62.48200000000001
2034-09-30	21.326	21.326	21.326	21.326	96.69599999999997	96.69599999999997	96.69599999999997	96.69599999999997
2034-10-31	143.92700000000005	143.92700000000005	143.92700000000005	143.92700000000005	145.40400000000002	145.40400000000002	145.40400000000002	145.40400000000002
2034-11-30	81.536	81.536	81.536	81.536	94.825	94.825	94.825	94.825
2034-12-31	26.466000000000005	26.466000000000005	26.466000000000005	26.466000000000005	67.734	67.734	67.734	67.734
2035-01-31	147.92200000000003	147.92200000000003	147.92200000000003	147.92200000000003	34.737	34.737	34.737	34.737
2035-02-28	58.09499999999999	58.09499999999999	58.09499999999999	58.09499999999999	137.70399999999995	137.70399999999995	137.70399999999995	137.70399999999995
2035-03-31	173.49499999999998	173.49499999999998	173.49499999999998	173.49499999999998	129.58699999999996	129.58699999999996	129.58699999999996	129.58699999999996
2035-04-30	68.873	68.873	68.873	68.873	148.71099999999996	148.71099999999996	148.71099999999996	148.71099999999996
2035-05-31	70.77999999999999	70.77999999999999	70.77999999999999	70.77999999999999	257.77399999999983	257.77399999999983	257.77399999999983	257.77399999999983
2035-06-30	161.172	161.172	161.172	161.172	153.366	153.366	153.366	153.366
2035-07-31	96.32900000000002	96.32900000000002	96.32900000000002	96.32900000000002	101.277	101.277	101.277	101.277
2035-08-31	47.675	47.675	47.675	47.675	52.99799999999999	52.99799999999999	52.99799999999999	52.99799999999999
2035-09-30	168.895	168.895	168.895	168.895	179.56599999999997	179.56599999999997	179.56599999999997	179.56599999999997
2035-10-31	69.666	69.666	69.666	69.666	51.268999999999984	51.268999999999984	51.268999999999984	51.268999999999984
2035-11-30	51.108000000000004	51.108000000000004	51.108000000000004	51.108000000000004	47.410999999999994	47.410999999999994	47.410999999999994	47.410999999999994
2035-12-31	26.281	26.281	26.281	26.281	82.94	82.94	82.94	82.94
2036-01-31	128.722	128.722	128.722	128.722	44.973000000000006	44.973000000000006	44.973000000000006	44.973000000000006
2036-02-29	37.192	37.192	37.192	37.192	49.224	49.224	49.224	49.224
2036-03-31	98.296	98.296	98.296	98.296	99.66000000000001	99.66000000000001	99.66000000000001	99.66000000000001
2036-04-30	164.88299999999995	164.88299999999995	164.88299999999995	164.88299999999995	198.05799999999996	198.05799999999996	198.05799999999996	198.05799999999996
2036-05-31	77.39500000000001	77.39500000000001	77.39500000000001	77.39500000000001	72.98499999999999	72.98499999999999	72.98499999999999	72.98499999999999
2036-06-30	212.3439999999999	212.3439999999999	212.3439999999999	212.3439999999999	203.232	203.232	203.232	203.232
2036-07-31	199.88900000000004	199.88900000000004	199.88900000000004	199.88900000000004	146.98100000000008	146.98100000000008	146.98100000000008	146.98100000000008
2036-08-31	285.058	285.058	285.058	285.058	181.883	181.883	181.883	181.883
2036-09-30	61.032999999999994	61.032999999999994	61.032999999999994	61.032999999999994	91.642	91.642	91.642	91.642
2036-10-31	106.53399999999999	106.53399999999999	106.53399999999999	106.53399999999999	8.864	8.864	8.864	8.864
2036-11-30	142.68099999999998	142.68099999999998	142.68099999999998	142.68099999999998	19.649	19.649	19.649	19.649
2036-12-31	182.63299999999995	182.63299999999995	182.63299999999995	182.63299999999995	34.816	34.816	34.816	34.816
2037-01-31	51.900999999999975	51.900999999999975	51.900999999999975	51.900999999999975	58.994	58.994	58.994	58.994
2037-02-28	178.98699999999985	178.98699999999985	178.98699999999985	178.98699999999985	34.748000000000005	34.748000000000005	34.748000000000005	34.748000000000005
2037-03-31	113.19300000000001	113.19300000000001	113.19300000000001	113.19300000000001	109.13999999999999	109.13999999999999	109.13999999999999	109.13999999999999
2037-04-30	253.274	253.274	253.274	253.274	35.76399999999999	35.76399999999999	35.76399999999999	35.76399999999999
2037-05-31	192.51400000000004	192.51400000000004	192.51400000000004	192.51400000000004	91.98699999999998	91.98699999999998	91.98699999999998	91.98699999999998
2037-06-30	178.89099999999996	178.89099999999996	178.89099999999996	178.89099999999996	183.941	183.941	183.941	183.941
2037-07-31	199.23899999999995	199.23899999999995	199.23899999999995	199.23899999999995	257.33600000000007	257.33600000000007	257.33600000000007	257.33600000000007
2037-08-31	48.13399999999999	48.13399999999999	48.13399999999999	48.13399999999999	110.525	110.525	110.525	110.525
2037-09-30	62.425000000000004	62.425000000000004	62.425000000000004	62.425000000000004	197.56200000000013	197.56200000000013	197.56200000000013	197.56200000000013
2037-10-31	132.386	132.386	132.386	132.386	35.247	35.247	35.247	35.247
2037-11-30	153.98599999999996	153.98599999999996	153.98599999999996	153.98599999999996	86.45899999999999	86.45899999999999	86.45899999999999	86.45899999999999
2037-12-31	73.75600000000001	73.75600000000001	73.75600000000001	73.75600000000001	104.89399999999996	104.89399999999996	104.89399999999996	104.89399999999996
2038-01-31	22.334999999999997	22.334999999999997	22.334999999999997	22.334999999999997	21.423999999999996	21.423999999999996	21.423999999999996	21.423999999999996
2038-02-28	150.059	150.059	150.059	150.059	73.1	73.1	73.1	73.1
2038-03-31	93.905	93.905	93.905	93.905	109.918	109.918	109.918	109.918
2038-04-30	75.82300000000001	75.82300000000001	75.82300000000001	75.82300000000001	33.845	33.845	33.845	33.845
2038-05-31	105.29700000000003	105.29700000000003	105.29700000000003	105.29700000000003	174.95499999999998	174.95499999999998	174.95499999999998	174.95499999999998
2038-06-30	265.41900000000004	265.41900000000004	265.41900000000004	265.41900000000004	233.86600000000007	233.86600000000007	233.86600000000007	233.86600000000007
2038-07-31	183.37600000000003	183.37600000000003	183.37600000000003	183.37600000000003	218.17099999999994	218.17099999999994	218.17099999999994	218.17099999999994
2038-08-31	167.20400000000006	167.20400000000006	167.20400000000006	167.20400000000006	170.954	170.954	170.954	170.954
2038-09-30	138.29299999999998	138.29299999999998	138.29299999999998	138.29299999999998	24.658	24.658	24.658	24.658
2038-10-31	105.282	105.282	105.282	105.282	61.491999999999976	61.491999999999976	61.491999999999976	61.491999999999976
2038-11-30	128.035	128.035	128.035	128.035	147.71000000000004	147.71000000000004	147.71000000000004	147.71000000000004
2038-12-31	51.785	51.785	51.785	51.785	42.85199999999999	42.85199999999999	42.85199999999999	42.85199999999999
2039-01-31	76.90100000000001	76.90100000000001	76.90100000000001	76.90100000000001	108.26900000000002	108.26900000000002	108.26900000000002	108.26900000000002
2039-02-28	81.92399999999998	81.92399999999998	81.92399999999998	81.92399999999998	24.455999999999996	24.455999999999996	24.455999999999996	24.455999999999996
2039-03-31	93.86500000000004	93.86500000000004	93.86500000000004	93.86500000000004	111.01	111.01	111.01	111.01
2039-04-30	90.67000000000002	90.67000000000002	90.67000000000002	90.67000000000002	179.51899999999992	179.51899999999992	179.51899999999992	179.51899999999992
2039-05-31	203.81900000000005	203.81900000000005	203.81900000000005	203.81900000000005	111.99700000000003	111.99700000000003	111.99700000000003	111.99700000000003
2039-06-30	305.9649999999999	305.9649999999999	305.9649999999999	305.9649999999999	132.86099999999996	132.86099999999996	132.86099999999996	132.86099999999996
2039-07-31	197.283	197.283	197.283	197.283	224.0939999999999	224.0939999999999	224.0939999999999	224.0939999999999
2039-08-31	246.92399999999995	246.92399999999995	246.92399999999995	246.92399999999995	181.752	181.752	181.752	181.752
