datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2045-02-28	4.767380000000008	6.105570000000007	5.483059999999991	6.3873799999999905	1.9281	2.0955400000000073	0.9933000000000021	2.9243300000000065
2045-03-31	1.2131900000000604	1.9331999999999931	1.4064099999999478	2.505610000000011	7.607230000000026	9.73070000000002	9.468889999999984	10.206949999999999
2045-04-30	11.658109999999976	13.339020000000003	13.116660000000012	13.58462000000001	31.924880000000016	35.56481999999997	36.19265000000004	34.95810000000006
2045-05-31	35.28735000000002	37.62991000000008	37.84904000000016	37.152060000000105	55.055520000000016	52.73146999999986	53.414220000000036	52.18873000000001
2045-06-30	25.309240000000074	28.316010000000027	29.06294000000006	27.53914999999996	66.92092	69.62431999999986	71.31767999999995	68.62576000000011
2045-07-31	37.176610000000096	41.61684999999979	43.1981200000001	40.08151000000005	66.30304999999998	67.89167000000009	70.84694999999996	66.1190299999999
2045-08-31	35.77961999999994	39.753969999999974	41.07615999999996	38.31545000000002	42.1934999999999	45.206360000000046	47.869000000000156	43.56763999999994
2045-09-30	16.71485000000009	18.78716999999994	19.392510000000033	17.872809999999966	31.83977000000006	35.74454999999999	37.03507000000001	34.76821999999991
2045-10-31	8.76961000000004	10.077600000000022	9.986229999999994	9.892610000000023	22.858599999999935	26.624509999999965	27.193769999999958	26.023460000000078
2045-11-30	3.9541800000000107	4.571530000000024	4.007560000000006	4.907510000000022	16.97995000000004	19.614550000000023	19.238019999999935	19.552340000000015
2045-12-31	3.5287000000000157	3.9644299999999975	3.3290300000000292	4.372979999999975	6.737740000000014	7.280060000000016	6.172299999999977	8.077470000000034
2046-01-31	4.8452199999999905	5.4920899999999975	4.8073199999999945	5.98492999999999	5.707770000000017	6.6526	5.468830000000008	7.55953999999997
2046-02-28	4.653870000000015	5.874069999999998	5.32543999999999	6.146209999999996	2.348470000000008	2.6632599999999904	1.7770200000000012	3.352690000000002
2046-03-31	6.8167700000000035	8.27625000000005	8.06785999999992	8.173849999999977	11.690040000000018	14.251870000000007	13.51999999999999	14.670300000000015
2046-04-30	11.815680000000087	13.46122000000002	13.492050000000036	13.114019999999998	32.385969999999986	36.87758000000008	37.23369000000002	36.368420000000015
2046-05-31	15.733720000000078	17.488130000000044	17.607109999999913	17.254770000000065	11.85404999999999	12.932680000000033	13.041639999999953	13.001990000000042
2046-06-30	27.83718999999993	30.761030000000034	31.527679999999954	29.9445700000001	15.577889999999911	18.19687000000008	19.487809999999897	17.45858000000007
2046-07-31	28.75100999999994	32.79745000000009	34.33212999999999	31.308539999999997	45.98027999999999	52.17272000000001	55.8955699999997	49.74686999999993
2046-08-31	31.68664000000004	35.528180000000205	36.804679999999976	34.21966	45.033210000000054	48.62349000000009	49.81722999999991	48.218210000000056
2046-09-30	13.234609999999932	14.864350000000035	15.357690000000032	14.195749999999991	22.063019999999987	24.652680000000117	25.58040000000012	24.020379999999953
2046-10-31	11.910430000000039	13.99136000000004	14.05132000000001	13.53866000000003	18.481690000000107	21.75520999999994	22.269990000000096	21.261929999999936
2046-11-30	1.21212	1.228520000000005	0.7899000000000305	1.6348899999999604	6.95136000000002	8.254819999999995	7.661189999999989	8.75335999999998
2046-12-31	2.5727400000000094	2.8525899999999984	2.0336000000000105	3.547189999999999	6.4153499999999894	7.240280000000016	6.180480000000007	8.093939999999984
2047-01-31	3.8256300000000074	4.442049999999991	3.772380000000001	4.897529999999996	5.715770000000012	6.573200000000007	5.251570000000003	7.527379999999987
2047-02-28	1.866320000000012	2.457830000000012	1.831189999999991	2.9829099999999995	11.978479999999966	14.39273999999999	13.649759999999993	14.657719999999983
2047-03-31	6.040320000000003	7.529370000000031	7.412460000000067	7.5335000000000045	6.971049999999989	8.464539999999982	7.371579999999969	9.291369999999944
2047-04-30	9.775479999999991	11.257490000000006	11.344739999999971	11.20828999999997	17.19576999999996	19.957269999999944	20.192869999999957	19.849909999999973
2047-05-31	31.70079000000003	34.050689999999975	34.31757000000009	33.50109000000003	18.870790000000035	21.230720000000048	21.97898000000001	20.86230000000002
2047-06-30	27.260609999999865	30.409020000000123	31.209630000000004	29.525490000000104	28.4970699999999	31.543589999999984	32.84802	30.844519999999914
2047-07-31	22.454220000000277	25.635209999999912	26.87896999999999	24.426610000000128	63.43575000000009	68.99992000000007	72.06121000000007	67.21600999999998
2047-08-31	29.860769999999956	33.33567000000001	34.620119999999986	31.985240000000005	30.38810000000002	33.96262000000007	35.93900000000005	32.70374000000011
2047-09-30	17.020130000000016	19.22185999999989	19.738940000000095	18.45743000000003	24.457520000000002	27.36433000000008	28.47773000000003	26.54561000000014
2047-10-31	5.422850000000034	6.685620000000034	6.886120000000071	6.289880000000045	22.983239999999984	26.270600000000055	26.554150000000043	25.947959999999988
2047-11-30	0.5626999999999995	0.5364800000000503	-0.07171999999999423	1.1012699999999978	4.214930000000004	4.919070000000006	4.36517000000001	5.422010000000018
2047-12-31	1.0471200000000027	1.1380199999999958	0.18521999999999572	1.958259999999989	9.607319999999973	11.04072999999999	9.879429999999989	11.82087
2048-01-31	0.5203399999999944	0.22626999999999942	-0.6393499999999992	1.0740900000000004	7.591740000000003	8.787550000000007	7.832339999999945	9.456730000000025
2048-02-29	2.711709999999993	3.3659600000000087	2.5669199999999925	3.948690000000009	5.668449999999991	6.771519999999987	6.100029999999994	7.183949999999998
2048-03-31	5.28431000000001	6.7963899999999935	6.290410000000024	7.125700000000001	4.23276999999999	5.360619999999997	4.2554899999999725	6.048900000000014
2048-04-30	16.46351000000001	18.933679999999995	19.46854	18.264129999999994	19.41519000000001	22.59327999999997	23.101700000000065	22.29126000000008
2048-05-31	34.835929999999976	36.05162999999993	35.97641000000013	35.79298000000006	53.221370000000135	57.82354	59.31770000000012	56.999049999999976
2048-06-30	36.51429	39.54202999999988	40.17320999999998	38.88474999999998	18.854010000000024	21.114060000000052	22.34718000000006	20.34701999999995
2048-07-31	59.721850000000074	63.20248000000005	64.20543000000015	62.348169999999996	60.7577299999998	67.65970999999996	71.77565000000024	65.06208
2048-08-31	47.62388999999988	49.246069999999904	50.81154000000009	47.459200000000074	22.461250000000135	25.056000000000004	26.216629999999988	24.434259999999888
2048-09-30	35.40494000000011	37.38265000000004	37.685469999999896	36.54502000000007	17.322930000000028	19.732449999999986	20.45949000000001	19.19787999999997
2048-10-31	11.428169999999994	12.38390000000007	12.606930000000006	11.77876999999996	11.430380000000026	13.72744000000003	14.157360000000024	13.315120000000064
2048-11-30	5.299720000000023	6.080280000000008	5.5525400000000635	6.358619999999973	7.83328000000002	9.39904000000001	8.878920000000004	9.739839999999996
2048-12-31	4.177830000000002	4.797950000000006	4.1297	5.230199999999998	12.978640000000027	14.453010000000013	13.36963000000003	15.383169999999993
2049-01-31	3.251010000000009	3.664719999999994	2.734470000000001	4.402709999999982	13.579940000000025	15.786539999999952	15.085379999999969	16.27727999999999
2049-02-28	6.18362000000001	7.488390000000028	7.219319999999998	7.5842500000000115	3.0545999999999927	3.6945799999999958	2.785520000000003	4.331110000000023
2049-03-31	8.179489999999992	9.743590000000026	9.358050000000015	9.910250000000001	18.184090000000012	22.009149999999927	21.739250000000034	21.941560000000017
2049-04-30	9.76785999999994	11.322800000000004	11.296099999999987	11.102609999999983	19.96175000000004	22.932860000000012	23.074469999999923	22.78218999999992
2049-05-31	27.073009999999968	28.996220000000026	28.822869999999984	28.958450000000028	46.635030000000064	48.59675000000009	50.0145099999999	47.7610700000001
2049-06-30	34.397000000000126	37.53057000000013	38.12142000000013	36.81058999999999	37.51096000000005	41.98896000000005	44.432010000000005	40.55098000000008
2049-07-31	79.14521000000019	80.19281	81.5041399999998	78.96157	57.23255999999998	64.00969000000015	68.08050000000017	61.385009999999944
2049-08-31	44.76962000000014	41.448890000000006	42.80919999999992	39.968169999999986	39.585989999999896	43.2366900000001	44.94076999999997	42.31228000000016
2049-09-30	21.918799999999962	21.44932	22.012480000000025	21.079830000000022	30.792409999999983	34.14551999999995	35.24577000000001	33.36892000000001
2049-10-31	11.466430000000074	12.514200000000013	12.658850000000038	12.215860000000031	15.84825000000001	18.662650000000006	19.165450000000057	18.186040000000062
2049-11-30	2.627580000000013	2.950870000000025	2.246820000000038	3.444730000000008	15.292599999999943	18.387840000000025	17.978339999999996	18.46446999999999
2049-12-31	4.070690000000007	4.712489999999994	4.349889999999987	4.893399999999993	8.509380000000034	9.805549999999958	8.717359999999978	10.481280000000012
2050-01-31	3.1975999999999956	3.550580000000006	2.6730500000000053	4.170070000000015	2.149539999999998	2.1698899999999997	0.5046799999999969	3.3989100000000105
2050-02-28	4.720610000000004	5.669370000000005	5.183290000000011	5.875669999999996	1.5173900000000025	2.371799999999997	1.7878299999999987	2.796720000000005
2050-03-31	2.871670000000009	3.60296000000002	2.8942400000000026	3.9715599999999944	14.809700000000024	17.800839999999976	17.63281	17.792309999999993
2050-04-30	11.610110000000033	13.242640000000046	13.07945000000008	13.29718999999995	18.924259999999975	21.74235999999995	21.961209999999937	21.629760000000108
2050-05-31	20.069720000000018	21.91919000000008	22.012549999999994	21.647890000000107	55.89885000000005	60.15094000000013	61.3661800000001	59.48484000000001
2050-06-30	19.69659000000003	22.090919999999862	22.731570000000016	21.40773999999998	66.57072000000008	68.35298999999993	70.60253	66.74569
2050-07-31	36.64259000000003	40.64810000000007	42.299379999999886	39.07051	77.59211999999982	79.24939999999991	83.46516999999994	76.41346000000021
2050-08-31	18.342400000000097	21.622609999999984	22.87716000000012	20.252209999999945	36.62020999999996	40.1621999999999	42.29856000000007	38.87767000000005
2050-09-30	27.62580000000004	30.61117000000001	31.259930000000008	29.632110000000072	29.95545999999999	33.40871999999999	34.53838999999996	32.618699999999954
2050-10-31	6.252970000000019	7.935420000000018	8.198659999999986	7.524409999999946	17.99464000000004	21.914510000000007	22.694809999999997	21.124859999999956
2050-11-30	2.0597000000000008	2.530229999999999	1.6054300000000095	3.2263800000000256	13.812519999999978	17.15581999999995	16.4603	17.291309999999953
2050-12-31	1.2813199999999896	1.5258499999999926	0.45273999999999726	2.352000000000007	11.605750000000022	14.05484000000001	12.80976000000001	14.93687999999998
2051-01-31	1.7165500000000056	1.8942199999999907	0.7728099999999933	2.9442799999999907	4.103689999999994	5.432850000000002	4.59278000000001	5.6816900000000325
2051-02-28	1.9631699999999985	2.951640000000009	2.202689999999987	3.712680000000019	0.5986899999999982	1.1785500000000015	-0.1388100000000092	1.9388100000000017
2051-03-31	5.5433800000000035	7.788969999999992	7.782759999999993	7.836400000000007	17.80453999999998	22.67861	22.509729999999998	22.29061000000003
2051-04-30	8.489049999999995	10.83950999999999	11.186189999999952	10.696870000000006	36.49112999999998	39.0898099999999	39.10547999999994	38.523229999999984
2051-05-31	43.74728000000008	47.636510000000015	48.817430000000016	46.048799999999915	43.18424999999995	41.14768999999998	42.26888999999996	40.55257999999998
2051-06-30	34.395689999999995	38.720220000000026	39.967990000000114	37.76540000000006	56.2638500000001	53.92616999999986	56.88920999999985	52.37425000000002
2051-07-31	75.92317999999999	80.14134000000001	82.54700999999999	78.46379000000005	83.3459600000002	84.59188000000009	90.63574000000008	80.80515999999996
2051-08-31	47.33801999999981	47.365109999999845	50.254680000000036	44.64009999999997	60.80011999999986	65.11576000000005	68.00658999999986	63.73393999999994
2051-09-30	18.69101000000001	19.284169999999975	20.3507800000001	18.262509999999956	37.11233000000001	37.91355000000006	40.10467000000004	36.373050000000056
2051-10-31	12.090190000000044	14.66587000000003	15.041890000000032	14.046540000000018	27.961150000000007	27.476329999999933	28.126060000000045	27.03473999999994
2051-11-30	12.121389999999979	14.671149999999988	14.236730000000042	14.554129999999997	9.902650000000047	9.384340000000025	8.640099999999968	9.949600000000029
2051-12-31	3.695519999999996	4.531140000000002	3.687899999999998	5.069889999999999	9.10931999999998	10.365469999999998	9.21324000000003	11.140879999999996
2052-01-31	5.71427999999999	7.014480000000002	6.4316599999999955	7.302580000000014	3.3365799999999917	3.8397799999999958	2.276640000000003	5.002829999999999
2052-02-29	2.013120000000005	2.7687000000000026	1.8633799999999954	3.44416	1.2575200000000135	2.1485699999999865	1.1412700000000267	2.8202900000000106
2052-03-31	12.277070000000055	16.017509999999998	16.139479999999978	15.501310000000005	10.569149999999997	13.886560000000028	13.277430000000061	14.01917000000001
2052-04-30	16.072060000000008	18.91478000000006	18.69214000000006	18.660640000000015	17.68151000000003	21.20333	21.85944999999999	20.86718000000002
2052-05-31	20.840989999999955	23.780109999999986	24.59412999999999	23.040940000000038	42.110309999999984	45.2272500000001	45.976730000000074	44.74312000000008
2052-06-30	42.54925999999989	47.352589999999964	48.73059999999992	46.33986	82.4271899999999	88.93128000000019	91.9111599999999	87.10284000000003
2052-07-31	84.79259000000008	86.15473999999992	88.97154	83.65709999999987	77.13230999999999	79.03801	84.32987999999978	75.90406999999993
2052-08-31	39.111480000000086	34.64961999999995	35.26791000000007	33.84606999999997	47.91014000000005	50.72845000000001	53.54598999999999	49.33194999999989
2052-09-30	18.650759999999938	18.014990000000026	18.613869999999913	17.431510000000014	45.46178999999999	47.933650000000085	49.66637000000007	46.72812999999998
2052-10-31	11.084089999999955	13.31505	13.553979999999981	13.030500000000037	21.147510000000096	20.253020000000035	20.70722000000007	19.659510000000054
2052-11-30	4.544450000000005	5.50361999999998	4.657229999999988	6.051209999999984	9.5282	9.030919999999975	8.58986999999999	9.084170000000071
2052-12-31	3.7774499999999938	4.553070000000005	3.7628800000000013	5.1350699999999865	10.218019999999992	11.949029999999974	10.848890000000006	12.682520000000007
2053-01-31	-0.9779700000000089	-1.1367700000000107	-2.5093499999999986	-0.023980000000015766	9.801659999999991	11.753249999999973	11.057090000000027	12.160989999999972
2053-02-28	4.413149999999986	5.9618499999999965	5.563260000000015	6.30269000000001	5.631609999999998	7.339580000000013	6.7594399999999935	7.639400000000021
2053-03-31	4.922890000000006	7.01996999999999	7.236659999999958	6.865769999999985	19.001849999999976	23.804340000000074	23.17183000000002	23.902590000000107
2053-04-30	5.470120000000025	7.085599999999955	7.04623999999999	7.415289999999969	41.21698000000006	39.88879	40.88957000000005	39.1542399999999
2053-05-31	22.201949999999897	24.69596999999994	25.24376000000005	23.941699999999933	44.620019999999926	43.398079999999894	45.18473	42.74007999999998
2053-06-30	30.079279999999883	34.27847000000022	35.43913000000005	33.48766999999991	53.53785999999997	54.671379999999914	57.618499999999926	53.483900000000105
2053-07-31	33.31482999999993	38.24717000000012	40.64311000000008	36.58331000000001	34.72460000000016	38.62940999999985	42.14963999999986	36.782139999999984
2053-08-31	27.926879999999848	32.067270000000164	33.918240000000026	30.656560000000006	46.84008000000013	51.31346000000008	53.66534000000003	50.30572000000002
2053-09-30	18.275049999999936	21.4123800000001	22.532220000000002	20.339599999999983	22.356729999999907	26.01703000000009	27.473240000000064	24.942419999999963
2053-10-31	9.966599999999987	12.200279999999998	12.593149999999984	11.664990000000005	26.990880000000097	29.02441999999994	29.576180000000107	28.246539999999992
2053-11-30	3.29794000000001	4.047489999999996	3.2177599999999797	4.715960000000012	9.020800000000037	10.970980000000024	10.629700000000051	11.298609999999938
2053-12-31	2.899070000000005	3.295449999999998	2.325830000000003	4.037970000000003	8.925419999999985	11.043379999999985	9.819290000000047	11.690759999999987
2054-01-31	7.801940000000003	9.533559999999985	9.149590000000007	9.778049999999997	-1.5181300000000022	-1.8852999999999993	-3.8752999999999975	-0.5203799999999904
2054-02-28	4.1899700000000095	5.518970000000021	4.741579999999986	6.019460000000004	5.170269999999993	6.73317999999999	6.58334000000001	6.982590000000013
2054-03-31	5.670739999999986	7.490499999999992	7.313920000000018	7.636889999999993	11.427480000000005	14.600280000000026	14.015570000000007	15.05226
2054-04-30	10.682300000000083	13.088509999999966	13.53544999999999	12.404970000000022	35.790809999999986	41.02440000000003	41.678320000000085	40.00437000000001
2054-05-31	22.535140000000027	25.548670000000016	26.438889999999923	24.64482999999999	56.30395999999992	53.459740000000025	54.58558000000004	52.53293999999998
2054-06-30	40.33311000000003	43.58766	43.348750000000024	43.92146000000009	45.93905999999996	45.153540000000106	47.16376999999995	43.983949999999865
2054-07-31	27.493750000000063	32.18706999999997	34.183800000000055	30.83643999999996	53.90622999999992	61.76399999999982	67.13353000000015	58.451000000000036
2054-08-31	44.62244000000008	49.69401000000008	51.68047000000007	48.20565000000002	48.435720000000074	54.07127999999998	56.81505000000007	52.59828000000003
2054-09-30	24.461359999999978	27.242480000000054	28.364149999999928	26.004329999999918	36.722990000000024	41.30780000000009	42.84949000000005	40.24818000000006
2054-10-31	18.15182999999997	20.725479999999948	20.807319999999976	20.246399999999987	16.61206999999999	20.08597000000004	20.550520000000056	19.625439999999998
2054-11-30	6.291310000000021	6.930020000000057	6.285609999999985	7.237520000000002	17.28298999999999	21.819809999999997	21.210050000000013	21.81247999999994
2054-12-31	2.511430000000009	2.8708600000000133	2.2115199999999784	3.5016700000000123	13.836009999999984	16.786019999999986	15.942219999999942	16.993460000000006
2055-01-31	-1.9817100000000023	-2.348149999999996	-3.666520000000005	-1.2638299999999973	11.08218	12.876420000000039	11.720119999999959	13.617259999999996
2055-02-28	-0.4991999999999994	-0.5953900000000023	-1.775150000000001	0.35849999999999616	8.118960000000005	10.129040000000025	9.12988999999999	10.729499999999977
2055-03-31	3.3550000000000066	4.9141599999999865	4.174320000000001	5.685920000000025	35.66184000000006	37.02184999999996	35.995609999999985	36.6113
2055-04-30	16.469480000000047	19.938270000000035	21.193650000000012	19.226140000000044	27.379620000000017	27.71326	28.445550000000022	27.19417000000006
2055-05-31	30.24385999999986	33.410780000000045	34.507599999999975	32.039759999999966	27.347880000000043	29.831609999999973	31.499150000000128	29.090460000000057
2055-06-30	23.447679999999977	26.85620999999996	27.938449999999975	26.05424999999999	54.898690000000016	60.68061000000003	63.33958999999999	59.25502000000009
2055-07-31	41.72325999999995	47.10287999999986	49.48262000000004	45.48588000000014	65.53504000000001	73.47806000000001	77.7202399999999	71.22362000000018
2055-08-31	21.681289999999976	26.578540000000135	28.931870000000103	24.74826000000014	60.295520000000124	66.52821000000002	69.41885000000019	65.08576000000005
2055-09-30	28.703760000000017	32.57548	33.49999999999999	31.46221999999996	26.499990000000032	30.589599999999965	32.002800000000114	29.632760000000076
2055-10-31	18.40111000000001	20.929500000000008	20.70841000000005	20.67472000000001	33.02664	38.847070000000016	39.39679999999991	38.02024000000007
2055-11-30	5.751339999999985	6.653390000000002	6.330039999999989	6.708920000000004	17.481619999999992	19.53602999999993	18.94335999999993	19.179769999999966
2055-12-31	1.6255300000000057	1.8731700000000315	0.9747200000000316	2.74228000000001	8.43925000000002	10.040569999999997	8.887070000000008	10.947180000000003
2056-01-31	0.6445999999999852	0.7605900000000039	-0.5344799999999827	1.9362900000000014	10.750359999999969	13.249389999999984	12.614119999999994	13.376699999999957
2056-02-29	4.9529900000000024	6.797450000000028	6.49592	7.042440000000018	9.650740000000006	10.961619999999982	10.137009999999975	11.201049999999986
2056-03-31	7.397489999999981	9.516919999999985	9.744189999999982	8.95107000000004	18.556279999999944	20.87314999999998	19.74353000000003	21.189859999999975
2056-04-30	9.710150000000041	11.340150000000012	11.459700000000081	10.97684999999996	40.43124	42.82964000000004	43.36337999999998	42.479390000000066
2056-05-31	18.89863000000005	21.126330000000053	21.31125	21.02806000000006	51.09076000000003	48.59979000000014	50.22490999999997	47.887540000000065
2056-06-30	30.833560000000006	34.69960999999998	35.6569700000001	34.04728999999998	26.936529999999966	31.06438000000003	33.53261000000002	29.68562000000008
2056-07-31	55.648719999999926	60.82275999999985	62.80628999999989	59.71740999999999	90.09362999999988	92.19234000000009	96.92330000000003	89.57541999999998
2056-08-31	65.63100999999995	61.40563999999987	63.90139999999989	58.088969999999875	55.01790999999995	59.59531000000008	62.858519999999984	57.947899999999876
2056-09-30	17.90923000000008	17.083379999999966	17.67570000000005	16.35823000000002	33.38052000000003	36.56881999999993	38.20128999999993	35.49566000000003
2056-10-31	12.002520000000006	13.699020000000043	14.137950000000025	13.159010000000068	23.402760000000015	26.172860000000025	26.667759999999998	25.736000000000004
2056-11-30	3.373350000000009	4.150600000000026	3.9853699999999996	4.2836999999999925	17.730160000000005	18.841470000000026	17.995809999999963	19.183980000000002
2056-12-31	4.201870000000007	4.804940000000011	3.986430000000006	5.437069999999993	6.887509999999995	6.836500000000002	5.173159999999995	8.566310000000003
2057-01-31	3.5686600000000066	4.157990000000009	3.238670000000013	4.9188399999999985	2.5618099999999986	2.8474000000000035	1.399490000000002	3.855919999999986
2057-02-28	1.4437900000000048	2.108190000000005	1.0091299999999934	2.9547800000000013	6.105259999999999	7.815159999999995	7.315149999999994	8.50555999999999
2057-03-31	5.992200000000014	8.533529999999992	8.416300000000014	8.49469000000002	22.50817999999998	27.429640000000028	27.432390000000048	26.800499999999964
2057-04-30	17.162340000000036	20.289449999999967	20.817519999999927	19.814639999999997	42.0432999999999	38.639959999999924	38.83223000000004	37.83741999999995
2057-05-31	26.623700000000028	28.290650000000042	28.085669999999915	28.40243000000009	37.18342000000008	36.342359999999886	38.620470000000026	35.24188000000002
2057-06-30	34.43097999999995	38.3117400000001	39.37797000000002	37.671600000000055	84.15745000000003	83.35675	86.39874999999992	82.11984999999979
2057-07-31	60.153250000000114	65.88756999999995	68.10221000000006	64.54361000000003	109.41231999999998	108.71489000000001	113.52114000000003	106.68847999999977
2057-08-31	57.32606000000005	55.38736999999993	57.69466000000003	52.87199000000014	43.605689999999996	35.091130000000014	35.52059000000013	35.49536000000013
2057-09-30	23.29135000000012	24.15912	25.097019999999883	22.991260000000054	21.016059999999978	18.575230000000033	19.6271499999999	16.96975999999997
2057-10-31	13.72181999999999	15.783790000000002	15.766589999999963	15.532649999999926	15.312840000000039	14.423649999999949	14.630499999999994	13.871899999999995
2057-11-30	2.340060000000014	2.781400000000006	2.0243100000000274	3.454110000000013	10.192900000000021	12.37325000000003	12.017519999999994	12.45152000000001
2057-12-31	3.788780000000009	4.345640000000004	3.3618200000000047	5.1552899999999955	16.622250000000022	19.176799999999965	18.272860000000062	19.501549999999952
2058-01-31	2.537960000000017	3.0275499999999993	1.6008100000000072	4.150000000000009	5.581400000000002	6.264439999999991	5.047550000000019	7.260669999999976
2058-02-28	3.156479999999999	4.062850000000002	3.000150000000002	4.916780000000004	7.099330000000004	8.944910000000004	8.475630000000006	9.38383000000001
2058-03-31	4.013840000000011	5.906160000000017	5.771869999999968	6.060569999999982	16.718700000000013	20.87981999999999	20.995540000000027	20.326740000000008
2058-04-30	14.206800000000044	17.02513999999998	17.827589999999958	16.18753999999996	31.22235000000006	37.04907000000007	37.96055000000018	36.28644999999996
2058-05-31	36.50817999999997	39.58689000000007	39.30197000000004	39.76522	59.094429999999974	62.329000000000065	63.754670000000004	61.38622000000005
2058-06-30	31.676090000000105	35.23863999999991	35.993439999999914	34.711460000000095	71.50008000000008	69.20352999999993	72.53099999999998	67.4138899999999
2058-07-31	46.555449999999986	53.19628999999982	56.70871999999994	50.514039999999866	87.48101000000005	76.93145999999983	81.21710000000004	75.15686000000002
2058-08-31	43.21305000000004	48.185100000000006	50.2843	46.492709999999946	62.715380000000195	55.716670000000136	59.37564000000001	52.79105999999998
2058-09-30	32.12055000000004	32.632760000000005	33.74589000000002	31.235440000000064	30.982340000000043	31.481270000000038	32.83122999999996	30.411919999999974
2058-10-31	5.3565900000000255	6.9299799999999845	7.411770000000079	6.4207500000000195	21.522609999999986	19.75765000000001	20.338199999999965	19.08853000000005
2058-11-30	4.544119999999976	6.062029999999994	6.059759999999981	5.8959399999999915	11.70183000000003	10.424850000000015	9.861749999999995	10.54542
2058-12-31	3.7222900000000068	4.539279999999997	4.139010000000024	4.775589999999992	11.193089999999973	11.883960000000057	11.07572000000003	12.641820000000036
2059-01-31	0.9571899999999922	1.2701999999999942	0.1882700000000086	2.1954200000000172	7.797859999999991	8.223930000000006	7.2272700000000025	8.975760000000005
2059-02-28	4.140450000000007	5.30780000000001	4.8324600000000055	5.62582999999999	9.82346	9.203450000000002	8.40075999999998	9.759960000000007
2059-03-31	3.9385800000000515	5.209960000000019	4.688199999999985	5.65838999999999	21.547980000000006	17.69946000000005	16.717399999999945	17.959350000000008
2059-04-30	11.678799999999988	13.991719999999976	14.145429999999978	13.490850000000021	22.60985999999989	19.99320999999995	20.15570000000007	20.263189999999984
2059-05-31	28.49109999999999	31.198640000000058	31.15667999999991	31.201169999999944	37.59227999999989	39.10887000000001	40.69315000000003	38.44150000000002
2059-06-30	40.119730000000104	43.75508999999994	44.15457000000001	43.60026999999995	72.75022999999996	73.70332999999988	76.8500500000001	72.50841999999987
2059-07-31	49.29066999999995	54.75508999999987	57.508889999999795	52.8358199999999	74.49051	82.31736999999993	88.33146999999973	78.85262000000007
2059-08-31	59.328039999999994	60.84038000000004	63.62784999999996	58.203890000000015	65.29571999999993	70.09785999999997	73.44822999999991	68.40362000000013
2059-09-30	24.85545000000004	23.011440000000007	24.56221999999998	21.350959999999986	43.2094899999999	40.11315999999995	42.45616	38.15027000000009
2059-10-31	7.243110000000051	8.946150000000072	9.655340000000024	8.161089999999952	20.084840000000057	23.732399999999927	24.185840000000006	23.298069999999967
2059-11-30	1.8271100000000304	2.308919999999998	1.8367699999999938	2.8181400000000045	14.591139999999974	16.931499999999975	16.262180000000008	17.298390000000012
2059-12-31	0.6492799999999969	0.21492000000000377	-1.2391899999999925	1.4665200000000003	1.961510000000001	1.9114599999999835	0.0967899999999915	3.1976099999999903
2060-01-31	2.3769700000000005	2.8098199999999984	1.806599999999984	3.694660000000007	6.547819999999991	7.773819999999998	6.976450000000007	8.488409999999984
2060-02-29	-0.08153000000000055	0.15393000000000878	-1.4004600000000016	1.2629100000000242	-0.38796000000000036	-0.27058000000000604	-1.7781899999999962	0.7858399999999928
2060-03-31	6.222560000000014	9.139270000000025	9.115059999999975	9.223630000000004	15.117790000000014	18.81670000000002	18.698430000000002	19.15138000000002
2060-04-30	12.02805000000002	14.69774999999999	15.553630000000043	13.963140000000024	29.35692999999999	33.69552000000004	34.30903000000002	32.82468000000006
2060-05-31	26.16142999999998	28.634760000000067	28.6986500000001	28.34186000000002	45.12796999999997	47.69225999999999	49.362560000000144	46.79464999999987
2060-06-30	25.724280000000093	29.625080000000008	31.065449999999917	28.61303000000002	63.63777999999995	61.86047999999992	65.23424000000009	60.151239999999966
2060-07-31	63.97118000000002	68.86644999999993	70.4528399999999	68.10744000000008	83.43833000000001	82.36571999999988	87.12920999999994	80.39560000000006
2060-08-31	55.28283	57.27352000000012	59.95041000000004	54.75229000000008	57.11416000000003	48.45754999999987	50.98660000000001	47.19832000000001
2060-09-30	31.83606000000009	30.172910000000016	31.24850999999995	28.90079000000001	23.69923	20.28722	21.199980000000014	18.72451000000004
2060-10-31	12.001979999999984	11.892450000000064	12.497690000000015	11.101169999999996	15.83476000000001	14.80670000000005	15.651350000000017	12.925309999999982
2060-11-30	3.9679300000000346	5.10579999999998	5.255409999999997	5.057760000000018	13.953320000000017	13.920170000000043	13.812900000000004	13.369249999999996
2060-12-31	3.2954799999999835	3.8119199999999935	3.3597499999999973	4.467230000000007	15.001120000000036	12.68567999999997	11.629459999999995	12.737139999999986
2061-01-31	-1.2464499999999947	-1.7061600000000012	-3.1158899999999923	-0.22421000000000169	9.441360000000003	8.034859999999993	7.211139999999974	8.441960000000025
2061-02-28	1.8228399999999962	2.39511000000001	1.7583100000000154	3.3314699999999977	6.376999999999989	5.10508999999999	4.589439999999994	5.420769999999994
2061-03-31	0.9202500000000173	1.4676400000000092	0.3486700000000358	2.711360000000031	5.415489999999963	6.392360000000004	5.805999999999988	7.056939999999978
2061-04-30	11.520930000000012	14.699990000000028	16.019160000000007	14.199679999999995	28.053409999999964	33.348129999999955	35.69641000000009	31.93538000000002
