datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2058-09-30	56.92319999999998	53.76602999999995	50.48887000000001	56.807860000000055	19.001179999999984	18.18738	15.15744999999999	20.33948000000002
2058-10-31	123.16611999999995	116.38752999999997	112.24980000000001	120.43957	13.48405000000001	12.796199999999999	10.895240000000001	14.14948
2058-11-30	115.34922999999984	109.69824	109.83223000000002	107.89118999999995	10.259240000000005	9.656710000000002	8.41579	10.473609999999994
2058-12-31	71.2874799999998	67.82221999999993	66.92735000000008	69.68475000000007	14.757240000000003	13.67576999999999	12.09252000000001	14.455830000000002
2059-01-31	59.07877999999997	57.14949	62.553490000000025	54.27144000000003	12.844730000000007	11.943469999999996	10.707589999999989	12.617329999999999
2059-02-28	46.01930000000004	43.72495999999996	46.32152999999997	39.666330000000016	8.871079999999997	8.257330000000001	7.6347000000000005	8.444729999999995
2059-03-31	69.91981000000001	65.88227000000003	66.17574000000006	60.71234000000003	8.923040000000004	8.370830000000003	7.7310699999999954	8.572649999999998
2059-04-30	106.69102000000008	99.99635999999998	85.06177000000004	117.76914000000004	16.83188999999999	15.561399999999988	15.197680000000018	15.306960000000002
2059-05-31	75.43403	71.50202	67.22522999999997	78.83218000000005	41.193440000000024	38.706289999999974	33.802649999999964	41.73547000000001
2059-06-30	64.93303000000003	61.64110999999996	59.282910000000015	64.02190999999999	44.75862000000004	42.138960000000054	38.002869999999994	43.95903000000003
2059-07-31	55.57596999999997	52.62460999999998	50.26928999999997	54.391730000000045	86.01770999999985	80.56364	73.85433000000002	83.57816999999999
2059-08-31	42.18272999999997	40.16900999999994	37.295100000000026	42.27786000000004	42.34827999999998	39.17896000000007	34.661530000000035	41.196940000000104
2059-09-30	20.873330000000042	20.102960000000003	18.78728000000001	21.08117000000004	26.647519999999997	25.007730000000002	21.80542000000001	26.625930000000004
2059-10-31	59.705480000000016	56.744849999999964	51.63601	60.35824000000004	36.14284000000003	33.62822000000008	29.864759999999958	35.45557999999998
2059-11-30	78.35881999999992	74.67192999999997	80.97865999999996	67.63337999999989	18.354450000000003	16.965609999999998	15.393369999999999	17.610199999999995
2059-12-31	59.17992999999999	57.81343999999996	64.12017999999996	51.903349999999975	29.727179999999986	25.947389999999988	26.10668	25.24399000000003
2060-01-31	48.90763000000003	46.69812000000001	50.86537000000005	44.84099	31.61469000000002	29.009799999999977	33.11864000000003	27.800949999999986
2060-02-29	38.31162999999997	37.39153000000003	42.24032999999997	36.272750000000016	19.59446000000001	17.740330000000018	18.971790000000016	17.46080999999998
2060-03-31	67.01866999999993	63.084900000000005	74.95885000000007	59.67587000000002	45.90697000000002	40.84811000000002	40.589250000000014	40.31576999999997
2060-04-30	138.53953000000007	126.47413000000003	105.45278999999998	125.0277899999999	64.67632999999995	58.928410000000014	49.607710000000054	63.765230000000045
2060-05-31	111.79549999999995	105.54094000000006	80.35817000000009	137.74723999999986	44.22829999999996	41.343039999999974	36.963339999999995	44.23562999999996
2060-06-30	119.33250000000001	113.67819999999996	109.52626999999997	118.34526999999999	35.76522000000006	33.371849999999995	29.828859999999995	35.028379999999984
2060-07-31	68.78925	65.71329999999998	63.818059999999925	67.69472000000002	45.146210000000046	42.18274999999997	38.28752000000001	43.84541999999997
2060-08-31	39.62146	38.13392999999996	35.80830999999997	39.96010999999998	19.04239	18.218429999999994	16.276089999999996	19.32553000000002
2060-09-30	21.382510000000003	20.768219999999996	19.44338000000002	21.950699999999976	11.88061	11.39005	10.306749999999997	12.038219999999995
2060-10-31	19.979940000000013	19.143459999999994	17.516839999999984	20.87379000000002	10.380089999999996	9.912339999999995	8.80834000000001	10.745010000000006
2060-11-30	43.51438999999999	41.18400000000001	37.54245999999996	44.17725000000001	9.76175	9.231089999999998	8.066080000000005	10.204450000000001
2060-12-31	33.8572	31.891729999999963	31.35829	31.52391999999999	8.356890000000005	7.932919999999994	7.041590000000002	8.704389999999998
2061-01-31	51.13406999999993	49.75457999999999	54.08518999999996	45.01967	7.371860000000005	6.952720000000004	6.273029999999996	7.478630000000001
2061-02-28	39.24023000000002	38.11021000000001	42.80881999999998	34.32767	5.697290000000005	5.377679999999999	4.919659999999995	5.699330000000005
2061-03-31	49.195800000000055	47.32787999999999	53.72574000000003	44.45674000000001	20.9444	19.128129999999995	19.96653000000001	18.243849999999973
2061-04-30	78.16591000000005	72.19571000000002	59.09307000000002	69.94211999999999	84.71577999999995	76.89523999999997	67.72221999999991	83.83913999999994
2061-05-31	128.6957300000001	116.40293999999997	98.52168	144.16390999999987	39.40202000000003	36.02677000000002	31.900169999999928	38.961210000000044
2061-06-30	113.2954700000001	107.29837999999987	102.60470999999995	112.12946000000008	16.569569999999995	15.650549999999997	13.568170000000006	17.61933999999998
2061-07-31	72.78244000000005	68.84165000000009	65.94366000000008	71.73005999999995	15.346979999999995	14.661869999999993	12.326190000000008	17.33506
2061-08-31	61.36441000000001	57.95170000000002	53.90009999999997	61.14990999999998	14.41737	13.854520000000004	11.534580000000007	16.374549999999978
2061-09-30	92.5613600000001	87.02258999999995	82.15298000000004	89.97013000000008	24.25878000000003	23.069480000000038	18.98763	26.242790000000014
2061-10-31	91.5092800000001	86.05958	83.19808999999997	88.04636000000004	26.344059999999978	24.557370000000006	20.40636	26.98813999999999
2061-11-30	86.40023000000004	80.99080000000001	77.0192100000001	85.97042999999998	13.861400000000001	12.945339999999998	10.981389999999994	14.096220000000008
2061-12-31	56.43127000000002	53.33141000000004	52.57264000000003	53.808490000000056	22.07151000000002	20.420939999999977	18.278890000000008	21.637489999999993
2062-01-31	39.74317000000004	37.895210000000034	38.616179999999964	37.467859999999966	16.03359	14.939510000000002	13.17124999999999	16.10487
2062-02-28	49.95436000000007	48.62669000000003	52.344150000000006	44.403090000000006	8.201270000000003	7.74221	6.83544	8.29794
2062-03-31	85.00128000000004	78.14616000000001	69.95046000000008	78.88697000000003	8.12173000000001	7.616610000000005	6.838670000000003	8.030560000000007
2062-04-30	51.89252	47.47963000000005	43.14844999999997	57.86325000000006	8.675739999999994	8.17365	7.219570000000004	8.795959999999992
2062-05-31	53.350399999999965	49.631920000000015	47.03043999999998	54.223610000000015	26.90622	25.325519999999994	21.179789999999993	28.740380000000023
2062-06-30	131.14349999999993	124.51068000000004	119.9166299999999	128.64374999999993	31.363789999999998	29.908169999999963	25.446300000000022	33.10334000000004
2062-07-31	68.71538999999999	64.7990799999999	62.20064999999998	67.07231000000003	24.18007000000001	23.096320000000006	18.862500000000008	26.296159999999983
2062-08-31	29.380609999999987	28.298739999999977	26.91655999999999	29.597220000000014	9.450969999999995	9.1299	7.71011	10.196599999999991
2062-09-30	16.41459	15.933029999999999	15.221409999999999	16.82755999999999	8.239159999999988	7.961770000000004	6.665980000000002	9.238119999999999
2062-10-31	19.474490000000003	18.53037	16.90703999999998	20.85896999999999	9.278390000000012	8.771040000000006	7.1190599999999975	10.396640000000005
2062-11-30	29.32476999999997	27.582540000000005	27.582200000000018	27.63529	12.634109999999987	11.625340000000005	9.385980000000004	13.644330000000007
2062-12-31	51.10247999999998	50.857209999999945	58.7881500000001	48.06580999999998	22.63538	21.327089999999977	18.860059999999994	22.787980000000037
2063-01-31	55.16542999999999	55.55820999999999	67.23405999999997	51.220909999999996	14.02906000000001	13.05234000000001	11.553239999999992	14.044070000000003
2063-02-28	46.38962999999998	45.825999999999986	53.86180000000001	42.642960000000016	9.70181	8.974019999999992	7.709959999999994	9.815999999999999
2063-03-31	61.38950000000001	57.99546999999997	60.84022999999992	52.98069000000003	18.005899999999993	16.467039999999997	14.516510000000006	17.806470000000022
2063-04-30	155.08308999999997	139.82323999999997	99.99575999999995	156.40283	12.921039999999998	12.045490000000013	10.000909999999996	13.551780000000003
2063-05-31	45.96567	42.60806999999995	36.133970000000005	55.228060000000006	11.398879999999998	10.816169999999989	8.721290000000003	12.58039999999999
2063-06-30	45.45352000000002	42.915290000000034	39.44869999999999	46.022919999999985	31.628039999999995	30.17505999999997	24.895159999999976	33.924519999999994
2063-07-31	29.82818000000001	28.37181999999998	25.876820000000002	30.374379999999984	75.67252000000009	71.73865000000002	62.73413000000007	76.35804999999992
2063-08-31	16.288570000000004	15.799620000000006	14.603999999999997	16.793509999999998	13.932329999999995	13.474600000000004	11.364650000000003	14.674659999999992
2063-09-30	11.677129999999996	11.396780000000007	10.669670000000004	12.07722	12.756100000000009	12.21584	10.148979999999991	14.18207000000001
2063-10-31	23.17347000000002	22.108219999999985	19.957310000000007	24.498530000000002	17.47719000000001	16.627319999999997	13.764339999999986	19.233230000000013
2063-11-30	23.972520000000024	23.23460000000003	22.778550000000013	24.373749999999976	12.864319999999985	12.284130000000001	10.330259999999999	13.569559999999997
2063-12-31	24.54576999999999	24.80864999999998	27.594910000000006	21.818329999999985	9.974430000000003	9.52946	8.077040000000009	10.371740000000004
2064-01-31	19.134790000000002	18.607429999999994	19.975170000000002	17.808480000000003	14.20279	13.212570000000005	12.721799999999984	12.970750000000004
2064-02-29	17.559029999999993	16.852239999999995	18.118139999999993	15.776150000000017	14.063829999999996	13.09034000000001	12.155660000000005	13.06074
2064-03-31	37.06849	34.02995000000001	28.952920000000045	32.88136999999999	40.36482000000004	36.76702999999996	33.335350000000005	39.436660000000025
2064-04-30	73.52487999999998	65.83206999999996	52.29315	75.67495000000001	74.80479999999997	70.19979000000004	61.58583999999993	74.97712999999997
2064-05-31	66.07094999999997	61.13329000000003	56.13655000000003	70.39215000000006	56.94918000000004	52.356339999999946	47.03178000000005	55.116060000000104
2064-06-30	93.37310000000001	88.14017999999999	83.44679000000002	92.52407999999997	33.52515999999994	31.44244	28.044419999999995	33.20290000000002
2064-07-31	136.93321999999998	131.27959	126.57256000000002	135.30420000000012	63.81504999999994	59.051030000000004	52.27335999999999	62.357749999999996
2064-08-31	64.62970999999996	60.81676000000001	56.71143000000001	63.983670000000046	49.76666000000002	47.26413	41.444879999999976	50.649690000000014
2064-09-30	102.70408999999992	96.40398000000003	90.07888999999997	101.53261000000013	26.76880999999998	25.291770000000007	21.85549	26.750360000000008
2064-10-31	115.82308	109.47972999999996	104.80246000000002	113.01404999999995	16.552480000000006	15.699259999999999	13.804909999999996	16.696710000000003
2064-11-30	102.19078	97.29561999999999	94.64112999999995	101.25409000000008	14.995429999999997	13.856789999999998	12.236929999999997	14.669329999999997
2064-12-31	69.67721000000004	66.18191000000002	65.58422000000012	68.07343000000004	17.099590000000006	15.372370000000002	13.702969999999997	16.17789
2065-01-31	68.51121000000018	68.14512999999997	78.12348999999992	63.60012	29.78325999999998	26.494850000000014	25.671370000000007	24.95629999999999
2065-02-28	86.62184	84.80501000000007	88.64809000000011	76.4911199999999	37.22168	32.94941000000003	29.262640000000026	34.42518000000002
2065-03-31	151.31169999999992	138.18137999999996	114.03699999999994	159.9302499999998	21.014650000000007	19.38302	16.43858000000001	22.578700000000005
2065-04-30	68.63970999999992	64.70034999999999	62.58809000000003	66.73422	10.71467	9.951070000000009	8.858270000000003	10.715370000000005
2065-05-31	85.52584999999999	81.48849000000001	78.8840599999999	83.68533000000002	12.725980000000002	11.942870000000003	10.494900000000001	13.255939999999994
2065-06-30	98.78283999999987	94.68601999999994	91.91180000000001	97.33038000000003	18.662230000000005	17.630330000000022	14.645599999999991	19.961889999999993
2065-07-31	56.49790000000001	54.22789999999999	51.58918000000004	56.468600000000045	22.995779999999993	21.82817	17.239720000000005	25.495919999999998
2065-08-31	43.655409999999975	41.71206999999999	39.15336000000001	43.46925000000009	32.44425000000003	31.14786999999998	25.588840000000026	34.352590000000006
2065-09-30	41.201399999999985	38.901279999999986	35.58198000000005	41.487579999999994	15.605479999999991	14.91048	12.014610000000001	17.11103000000002
2065-10-31	25.47936	24.222589999999993	22.56526	25.356020000000004	9.789579999999997	9.320100000000004	7.688889999999999	10.81399
2065-11-30	27.423950000000012	25.58188999999998	25.237439999999992	25.92073000000001	7.917310000000002	7.498990000000004	6.2743800000000025	8.556430000000004
2065-12-31	38.65239999999997	35.94965000000009	33.74112000000002	35.056289999999976	27.12755000000001	25.27621999999999	21.55008999999998	28.28281
2066-01-31	39.171539999999986	36.03198999999998	36.026800000000016	36.84093000000001	13.184179999999989	12.289019999999994	10.483409999999997	13.528659999999983
2066-02-28	34.588220000000014	32.118199999999995	34.938530000000014	30.36292	8.127489999999998	7.584949999999998	6.568509999999997	8.13338999999999
2066-03-31	60.85823999999998	54.93338000000007	46.28686000000005	62.69106	10.432069999999994	9.829069999999998	8.946220000000013	10.161079999999991
2066-04-30	73.41736999999998	66.85988	62.023659999999936	72.48678999999997	16.05425	15.060129999999987	13.46190999999999	16.245020000000007
2066-05-31	140.56856999999982	133.26778000000002	129.13709999999998	136.53388999999996	8.344249999999999	7.99117000000001	6.725169999999994	8.907689999999999
2066-06-30	139.23686999999998	133.12520999999987	129.56951000000004	136.01056000000008	56.69906999999996	54.365860000000005	48.116150000000005	58.16480999999996
2066-07-31	145.18171000000015	139.07854000000006	135.13275999999993	141.81659000000005	42.04242000000001	40.06468999999999	35.08710999999996	42.34779999999998
