datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
1984-10-31	3.8242526881720416	3.8242526881720416	3.8242526881720416	3.8242526881720416	6.707389784946226	6.707389784946226	6.707389784946226	6.707389784946226
1984-11-30	2.726581944444442	2.726581944444442	2.726581944444442	2.726581944444442	-0.11087916666666603	-0.11087916666666603	-0.11087916666666603	-0.11087916666666603
1984-12-31	-0.23677688172043035	-0.23677688172043035	-0.23677688172043035	-0.23677688172043035	-2.105663978494622	-2.105663978494622	-2.105663978494622	-2.105663978494622
1985-01-31	-1.677766129032259	-1.677766129032259	-1.677766129032259	-1.677766129032259	-0.3270510752688172	-0.3270510752688172	-0.3270510752688172	-0.3270510752688172
1985-02-28	-0.33662053571428596	-0.33662053571428596	-0.33662053571428596	-0.33662053571428596	-3.0518035714285707	-3.0518035714285707	-3.0518035714285707	-3.0518035714285707
1985-03-31	1.9797083333333325	1.9797083333333325	1.9797083333333325	1.9797083333333325	-0.8179784946236579	-0.8179784946236579	-0.8179784946236579	-0.8179784946236579
1985-04-30	5.002240277777778	5.002240277777778	5.002240277777778	5.002240277777778	6.557702777777784	6.557702777777784	6.557702777777784	6.557702777777784
1985-05-31	8.458201612903226	8.458201612903226	8.458201612903226	8.458201612903226	8.781942204301073	8.781942204301073	8.781942204301073	8.781942204301073
1985-06-30	7.618905555555549	7.618905555555549	7.618905555555549	7.618905555555549	12.645816666666668	12.645816666666668	12.645816666666668	12.645816666666668
1985-07-31	13.615573924731184	13.615573924731184	13.615573924731184	13.615573924731184	14.86541666666665	14.86541666666665	14.86541666666665	14.86541666666665
1985-08-31	13.784172043010749	13.784172043010749	13.784172043010749	13.784172043010749	11.770366935483883	11.770366935483883	11.770366935483883	11.770366935483883
1985-09-30	12.126900000000013	12.126900000000013	12.126900000000013	12.126900000000013	8.965894444444453	8.965894444444453	8.965894444444453	8.965894444444453
1985-10-31	6.505810483870966	6.505810483870966	6.505810483870966	6.505810483870966	4.774983870967741	4.774983870967741	4.774983870967741	4.774983870967741
1985-11-30	-0.9546624999999997	-0.9546624999999997	-0.9546624999999997	-0.9546624999999997	1.3323472222222232	1.3323472222222232	1.3323472222222232	1.3323472222222232
1985-12-31	-3.1154341397849477	-3.1154341397849477	-3.1154341397849477	-3.1154341397849477	-6.741689516129022	-6.741689516129022	-6.741689516129022	-6.741689516129022
1986-01-31	-5.1468924731182835	-5.1468924731182835	-5.1468924731182835	-5.1468924731182835	-5.606520161290323	-5.606520161290323	-5.606520161290323	-5.606520161290323
1986-02-28	-4.002425595238096	-4.002425595238096	-4.002425595238096	-4.002425595238096	0.04696130952380935	0.04696130952380935	0.04696130952380935	0.04696130952380935
1986-03-31	-0.9722728494623659	-0.9722728494623659	-0.9722728494623659	-0.9722728494623659	1.8299596774193552	1.8299596774193552	1.8299596774193552	1.8299596774193552
1986-04-30	0.7415527777777781	0.7415527777777781	0.7415527777777781	0.7415527777777781	4.380593055555559	4.380593055555559	4.380593055555559	4.380593055555559
1986-05-31	6.89266397849463	6.89266397849463	6.89266397849463	6.89266397849463	5.910580645161294	5.910580645161294	5.910580645161294	5.910580645161294
1986-06-30	10.222379166666666	10.222379166666666	10.222379166666666	10.222379166666666	11.46241249999999	11.46241249999999	11.46241249999999	11.46241249999999
1986-07-31	12.01670833333334	12.01670833333334	12.01670833333334	12.01670833333334	11.8623185483871	11.8623185483871	11.8623185483871	11.8623185483871
1986-08-31	11.162690860215045	11.162690860215045	11.162690860215045	11.162690860215045	13.44152016129034	13.44152016129034	13.44152016129034	13.44152016129034
1986-09-30	8.728604166666656	8.728604166666656	8.728604166666656	8.728604166666656	11.248894444444435	11.248894444444435	11.248894444444435	11.248894444444435
1986-10-31	5.231736559139789	5.231736559139789	5.231736559139789	5.231736559139789	4.064182795698928	4.064182795698928	4.064182795698928	4.064182795698928
1986-11-30	-0.7039236111111115	-0.7039236111111115	-0.7039236111111115	-0.7039236111111115	0.9756250000000007	0.9756250000000007	0.9756250000000007	0.9756250000000007
1986-12-31	-0.5196572580645155	-0.5196572580645155	-0.5196572580645155	-0.5196572580645155	-3.390599462365583	-3.390599462365583	-3.390599462365583	-3.390599462365583
1987-01-31	-0.31682123655913985	-0.31682123655913985	-0.31682123655913985	-0.31682123655913985	-1.7679126344086034	-1.7679126344086034	-1.7679126344086034	-1.7679126344086034
1987-02-28	-1.0858407738095246	-1.0858407738095246	-1.0858407738095246	-1.0858407738095246	-1.766236607142856	-1.766236607142856	-1.766236607142856	-1.766236607142856
1987-03-31	1.468973118279569	1.468973118279569	1.468973118279569	1.468973118279569	2.2599865591397807	2.2599865591397807	2.2599865591397807	2.2599865591397807
1987-04-30	3.6380166666666676	3.6380166666666676	3.6380166666666676	3.6380166666666676	2.518959722222222	2.518959722222222	2.518959722222222	2.518959722222222
1987-05-31	9.526641129032251	9.526641129032251	9.526641129032251	9.526641129032251	8.541112903225802	8.541112903225802	8.541112903225802	8.541112903225802
1987-06-30	11.192845833333342	11.192845833333342	11.192845833333342	11.192845833333342	10.585966666666666	10.585966666666666	10.585966666666666	10.585966666666666
1987-07-31	13.36079569892474	13.36079569892474	13.36079569892474	13.36079569892474	14.810961021505356	14.810961021505356	14.810961021505356	14.810961021505356
1987-08-31	14.187745967741947	14.187745967741947	14.187745967741947	14.187745967741947	13.0474932795699	13.0474932795699	13.0474932795699	13.0474932795699
1987-09-30	10.317301388888897	10.317301388888897	10.317301388888897	10.317301388888897	10.706447222222234	10.706447222222234	10.706447222222234	10.706447222222234
1987-10-31	5.731693548387095	5.731693548387095	5.731693548387095	5.731693548387095	5.646970430107531	5.646970430107531	5.646970430107531	5.646970430107531
1987-11-30	-0.2686180555555543	-0.2686180555555543	-0.2686180555555543	-0.2686180555555543	3.3465152777777685	3.3465152777777685	3.3465152777777685	3.3465152777777685
1987-12-31	-1.9255443548387088	-1.9255443548387088	-1.9255443548387088	-1.9255443548387088	-1.5709959677419354	-1.5709959677419354	-1.5709959677419354	-1.5709959677419354
1988-01-31	-3.10993951612903	-3.10993951612903	-3.10993951612903	-3.10993951612903	-3.6494596774193546	-3.6494596774193546	-3.6494596774193546	-3.6494596774193546
1988-02-29	-2.1142298850574717	-2.1142298850574717	-2.1142298850574717	-2.1142298850574717	-5.146494252873556	-5.146494252873556	-5.146494252873556	-5.146494252873556
1988-03-31	-1.3661626344086022	-1.3661626344086022	-1.3661626344086022	-1.3661626344086022	4.921434139784944	4.921434139784944	4.921434139784944	4.921434139784944
1988-04-30	6.526102777777786	6.526102777777786	6.526102777777786	6.526102777777786	4.776977777777775	4.776977777777775	4.776977777777775	4.776977777777775
1988-05-31	8.700967741935491	8.700967741935491	8.700967741935491	8.700967741935491	12.523481182795713	12.523481182795713	12.523481182795713	12.523481182795713
1988-06-30	9.81990694444445	9.81990694444445	9.81990694444445	9.81990694444445	15.749924999999992	15.749924999999992	15.749924999999992	15.749924999999992
1988-07-31	12.358204301075265	12.358204301075265	12.358204301075265	12.358204301075265	15.047225806451628	15.047225806451628	15.047225806451628	15.047225806451628
1988-08-31	15.263108870967704	15.263108870967704	15.263108870967704	15.263108870967704	14.410973118279566	14.410973118279566	14.410973118279566	14.410973118279566
1988-09-30	11.375968055555557	11.375968055555557	11.375968055555557	11.375968055555557	10.3381125	10.3381125	10.3381125	10.3381125
1988-10-31	7.803412634408603	7.803412634408603	7.803412634408603	7.803412634408603	7.717341397849459	7.717341397849459	7.717341397849459	7.717341397849459
1988-11-30	3.4444027777777757	3.4444027777777757	3.4444027777777757	3.4444027777777757	0.02741111111111153	0.02741111111111153	0.02741111111111153	0.02741111111111153
1988-12-31	-1.7490483870967737	-1.7490483870967737	-1.7490483870967737	-1.7490483870967737	-3.076540322580644	-3.076540322580644	-3.076540322580644	-3.076540322580644
1989-01-31	-3.426827956989244	-3.426827956989244	-3.426827956989244	-3.426827956989244	-1.5024274193548381	-1.5024274193548381	-1.5024274193548381	-1.5024274193548381
1989-02-28	-0.44472470238095324	-0.44472470238095324	-0.44472470238095324	-0.44472470238095324	-1.4519970238095237	-1.4519970238095237	-1.4519970238095237	-1.4519970238095237
1989-03-31	0.49911827956989313	0.49911827956989313	0.49911827956989313	0.49911827956989313	-4.487192204301079	-4.487192204301079	-4.487192204301079	-4.487192204301079
1989-04-30	3.259109722222223	3.259109722222223	3.259109722222223	3.259109722222223	4.198358333333331	4.198358333333331	4.198358333333331	4.198358333333331
1989-05-31	9.68435752688172	9.68435752688172	9.68435752688172	9.68435752688172	10.652528225806433	10.652528225806433	10.652528225806433	10.652528225806433
1989-06-30	10.319059722222223	10.319059722222223	10.319059722222223	10.319059722222223	12.700823611111117	12.700823611111117	12.700823611111117	12.700823611111117
1989-07-31	11.585586021505376	11.585586021505376	11.585586021505376	11.585586021505376	15.233583333333334	15.233583333333334	15.233583333333334	15.233583333333334
1989-08-31	12.63964650537635	12.63964650537635	12.63964650537635	12.63964650537635	13.999004032258052	13.999004032258052	13.999004032258052	13.999004032258052
1989-09-30	9.597872222222223	9.597872222222223	9.597872222222223	9.597872222222223	10.986369444444444	10.986369444444444	10.986369444444444	10.986369444444444
1989-10-31	2.8073427419354857	2.8073427419354857	2.8073427419354857	2.8073427419354857	7.034348118279568	7.034348118279568	7.034348118279568	7.034348118279568
1989-11-30	0.20527083333333312	0.20527083333333312	0.20527083333333312	0.20527083333333312	5.100372222222224	5.100372222222224	5.100372222222224	5.100372222222224
1989-12-31	-0.003982526881720176	-0.003982526881720176	-0.003982526881720176	-0.003982526881720176	-0.4203427419354842	-0.4203427419354842	-0.4203427419354842	-0.4203427419354842
1990-01-31	-1.7896061827957024	-1.7896061827957024	-1.7896061827957024	-1.7896061827957024	-4.8036720430107485	-4.8036720430107485	-4.8036720430107485	-4.8036720430107485
1990-02-28	-1.7378407738095245	-1.7378407738095245	-1.7378407738095245	-1.7378407738095245	-2.61715625	-2.61715625	-2.61715625	-2.61715625
1990-03-31	-0.4527325268817222	-0.4527325268817222	-0.4527325268817222	-0.4527325268817222	-1.677926075268815	-1.677926075268815	-1.677926075268815	-1.677926075268815
1990-04-30	4.6375069444444454	4.6375069444444454	4.6375069444444454	4.6375069444444454	3.8600611111111145	3.8600611111111145	3.8600611111111145	3.8600611111111145
1990-05-31	8.879047043010752	8.879047043010752	8.879047043010752	8.879047043010752	9.475479838709662	9.475479838709662	9.475479838709662	9.475479838709662
1990-06-30	8.846013888888889	8.846013888888889	8.846013888888889	8.846013888888889	8.679849999999997	8.679849999999997	8.679849999999997	8.679849999999997
1990-07-31	12.129146505376351	12.129146505376351	12.129146505376351	12.129146505376351	11.375955645161294	11.375955645161294	11.375955645161294	11.375955645161294
1990-08-31	11.751475806451612	11.751475806451612	11.751475806451612	11.751475806451612	10.790551075268827	10.790551075268827	10.790551075268827	10.790551075268827
1990-09-30	11.03896111111111	11.03896111111111	11.03896111111111	11.03896111111111	9.202652777777773	9.202652777777773	9.202652777777773	9.202652777777773
1990-10-31	5.502088709677409	5.502088709677409	5.502088709677409	5.502088709677409	6.777979838709675	6.777979838709675	6.777979838709675	6.777979838709675
1990-11-30	2.4732333333333334	2.4732333333333334	2.4732333333333334	2.4732333333333334	0.9373124999999983	0.9373124999999983	0.9373124999999983	0.9373124999999983
1990-12-31	-1.3879032258064519	-1.3879032258064519	-1.3879032258064519	-1.3879032258064519	-4.222017473118279	-4.222017473118279	-4.222017473118279	-4.222017473118279
1991-01-31	-2.967014784946235	-2.967014784946235	-2.967014784946235	-2.967014784946235	-8.757525537634407	-8.757525537634407	-8.757525537634407	-8.757525537634407
1991-02-28	-3.2230639880952374	-3.2230639880952374	-3.2230639880952374	-3.2230639880952374	-2.452251488095238	-2.452251488095238	-2.452251488095238	-2.452251488095238
1991-03-31	0.28483736559139833	0.28483736559139833	0.28483736559139833	0.28483736559139833	-4.169719086021502	-4.169719086021502	-4.169719086021502	-4.169719086021502
1991-04-30	0.9234847222222218	0.9234847222222218	0.9234847222222218	0.9234847222222218	3.115316666666664	3.115316666666664	3.115316666666664	3.115316666666664
1991-05-31	8.213108870967746	8.213108870967746	8.213108870967746	8.213108870967746	8.640477150537636	8.640477150537636	8.640477150537636	8.640477150537636
1991-06-30	11.362936111111116	11.362936111111116	11.362936111111116	11.362936111111116	10.48533333333334	10.48533333333334	10.48533333333334	10.48533333333334
1991-07-31	11.76052419354839	11.76052419354839	11.76052419354839	11.76052419354839	12.333948924731205	12.333948924731205	12.333948924731205	12.333948924731205
1991-08-31	10.15790456989247	10.15790456989247	10.15790456989247	10.15790456989247	16.074178763440848	16.074178763440848	16.074178763440848	16.074178763440848
1991-09-30	10.132216666666665	10.132216666666665	10.132216666666665	10.132216666666665	7.072230555555557	7.072230555555557	7.072230555555557	7.072230555555557
1991-10-31	3.9508844086021506	3.9508844086021506	3.9508844086021506	3.9508844086021506	9.58012768817203	9.58012768817203	9.58012768817203	9.58012768817203
1991-11-30	-1.155695833333333	-1.155695833333333	-1.155695833333333	-1.155695833333333	-2.327081944444446	-2.327081944444446	-2.327081944444446	-2.327081944444446
1991-12-31	-2.1155201612903207	-2.1155201612903207	-2.1155201612903207	-2.1155201612903207	-1.195189516129031	-1.195189516129031	-1.195189516129031	-1.195189516129031
1992-01-31	-1.9572231182795699	-1.9572231182795699	-1.9572231182795699	-1.9572231182795699	-1.2321841397849465	-1.2321841397849465	-1.2321841397849465	-1.2321841397849465
1992-02-29	-1.9143706896551764	-1.9143706896551764	-1.9143706896551764	-1.9143706896551764	-4.232192528735633	-4.232192528735633	-4.232192528735633	-4.232192528735633
1992-03-31	2.200157258064515	2.200157258064515	2.200157258064515	2.200157258064515	1.5500174731182823	1.5500174731182823	1.5500174731182823	1.5500174731182823
1992-04-30	3.2289291666666644	3.2289291666666644	3.2289291666666644	3.2289291666666644	4.649188888888886	4.649188888888886	4.649188888888886	4.649188888888886
1992-05-31	7.259442204301062	7.259442204301062	7.259442204301062	7.259442204301062	9.612630376344097	9.612630376344097	9.612630376344097	9.612630376344097
1992-06-30	12.320577777777784	12.320577777777784	12.320577777777784	12.320577777777784	9.54225555555556	9.54225555555556	9.54225555555556	9.54225555555556
1992-07-31	15.203817204301076	15.203817204301076	15.203817204301076	15.203817204301076	16.11728897849462	16.11728897849462	16.11728897849462	16.11728897849462
1992-08-31	13.781918010752687	13.781918010752687	13.781918010752687	13.781918010752687	14.067143817204311	14.067143817204311	14.067143817204311	14.067143817204311
1992-09-30	9.00201944444445	9.00201944444445	9.00201944444445	9.00201944444445	10.57586388888889	10.57586388888889	10.57586388888889	10.57586388888889
1992-10-31	8.059732526881712	8.059732526881712	8.059732526881712	8.059732526881712	6.063306451612906	6.063306451612906	6.063306451612906	6.063306451612906
1992-11-30	2.576359722222222	2.576359722222222	2.576359722222222	2.576359722222222	0.6277777777777775	0.6277777777777775	0.6277777777777775	0.6277777777777775
1992-12-31	-2.7623104838709662	-2.7623104838709662	-2.7623104838709662	-2.7623104838709662	-2.9587432795698927	-2.9587432795698927	-2.9587432795698927	-2.9587432795698927
1993-01-31	-3.6879932795698913	-3.6879932795698913	-3.6879932795698913	-3.6879932795698913	-3.653138440860213	-3.653138440860213	-3.653138440860213	-3.653138440860213
1993-02-28	-1.6183258928571422	-1.6183258928571422	-1.6183258928571422	-1.6183258928571422	-4.571761904761902	-4.571761904761902	-4.571761904761902	-4.571761904761902
1993-03-31	0.2046774193548384	0.2046774193548384	0.2046774193548384	0.2046774193548384	-1.2074704301075267	-1.2074704301075267	-1.2074704301075267	-1.2074704301075267
1993-04-30	1.602840277777778	1.602840277777778	1.602840277777778	1.602840277777778	-0.3500055555555554	-0.3500055555555554	-0.3500055555555554	-0.3500055555555554
1993-05-31	9.378674731182794	9.378674731182794	9.378674731182794	9.378674731182794	7.205690860215054	7.205690860215054	7.205690860215054	7.205690860215054
1993-06-30	13.188313888888878	13.188313888888878	13.188313888888878	13.188313888888878	10.775477777777773	10.775477777777773	10.775477777777773	10.775477777777773
1993-07-31	14.12869489247314	14.12869489247314	14.12869489247314	14.12869489247314	10.924280913978496	10.924280913978496	10.924280913978496	10.924280913978496
1993-08-31	13.549487903225806	13.549487903225806	13.549487903225806	13.549487903225806	11.909508064516125	11.909508064516125	11.909508064516125	11.909508064516125
1993-09-30	9.81549583333334	9.81549583333334	9.81549583333334	9.81549583333334	9.01880972222223	9.01880972222223	9.01880972222223	9.01880972222223
1993-10-31	7.967478494623652	7.967478494623652	7.967478494623652	7.967478494623652	6.7407553763440875	6.7407553763440875	6.7407553763440875	6.7407553763440875
1993-11-30	5.195666666666666	5.195666666666666	5.195666666666666	5.195666666666666	3.775416666666665	3.775416666666665	3.775416666666665	3.775416666666665
1993-12-31	-1.280587365591397	-1.280587365591397	-1.280587365591397	-1.280587365591397	-4.1033575268817195	-4.1033575268817195	-4.1033575268817195	-4.1033575268817195
1994-01-31	-2.9886612903225815	-2.9886612903225815	-2.9886612903225815	-2.9886612903225815	-2.670486559139784	-2.670486559139784	-2.670486559139784	-2.670486559139784
1994-02-28	-1.3311860119047632	-1.3311860119047632	-1.3311860119047632	-1.3311860119047632	-4.2815401785714275	-4.2815401785714275	-4.2815401785714275	-4.2815401785714275
1994-03-31	3.108680107526883	3.108680107526883	3.108680107526883	3.108680107526883	1.751338709677422	1.751338709677422	1.751338709677422	1.751338709677422
1994-04-30	7.699968055555558	7.699968055555558	7.699968055555558	7.699968055555558	2.2665638888888893	2.2665638888888893	2.2665638888888893	2.2665638888888893
1994-05-31	9.880204301075256	9.880204301075256	9.880204301075256	9.880204301075256	8.812815860215062	8.812815860215062	8.812815860215062	8.812815860215062
1994-06-30	12.909668055555548	12.909668055555548	12.909668055555548	12.909668055555548	11.311349999999988	11.311349999999988	11.311349999999988	11.311349999999988
1994-07-31	16.69027150537635	16.69027150537635	16.69027150537635	16.69027150537635	13.929469086021502	13.929469086021502	13.929469086021502	13.929469086021502
1994-08-31	16.553766129032255	16.553766129032255	16.553766129032255	16.553766129032255	9.923212365591402	9.923212365591402	9.923212365591402	9.923212365591402
1994-09-30	9.450733333333336	9.450733333333336	9.450733333333336	9.450733333333336	9.140098611111108	9.140098611111108	9.140098611111108	9.140098611111108
1994-10-31	8.103591397849467	8.103591397849467	8.103591397849467	8.103591397849467	7.061248655913985	7.061248655913985	7.061248655913985	7.061248655913985
1994-11-30	-1.0872208333333342	-1.0872208333333342	-1.0872208333333342	-1.0872208333333342	4.18192361111111	4.18192361111111	4.18192361111111	4.18192361111111
1994-12-31	-6.500755376344091	-6.500755376344091	-6.500755376344091	-6.500755376344091	-1.421248655913979	-1.421248655913979	-1.421248655913979	-1.421248655913979
1995-01-31	-1.3464206989247316	-1.3464206989247316	-1.3464206989247316	-1.3464206989247316	-2.682138440860214	-2.682138440860214	-2.682138440860214	-2.682138440860214
1995-02-28	-0.2865446428571413	-0.2865446428571413	-0.2865446428571413	-0.2865446428571413	0.2609345238095237	0.2609345238095237	0.2609345238095237	0.2609345238095237
1995-03-31	0.8030739247311844	0.8030739247311844	0.8030739247311844	0.8030739247311844	-1.4966868279569912	-1.4966868279569912	-1.4966868279569912	-1.4966868279569912
1995-04-30	3.202029166666663	3.202029166666663	3.202029166666663	3.202029166666663	3.2974402777777763	3.2974402777777763	3.2974402777777763	3.2974402777777763
1995-05-31	7.317490591397852	7.317490591397852	7.317490591397852	7.317490591397852	9.683114247311828	9.683114247311828	9.683114247311828	9.683114247311828
1995-06-30	12.487098611111128	12.487098611111128	12.487098611111128	12.487098611111128	14.649297222222224	14.649297222222224	14.649297222222224	14.649297222222224
1995-07-31	14.216864247311834	14.216864247311834	14.216864247311834	14.216864247311834	12.565059139784939	12.565059139784939	12.565059139784939	12.565059139784939
1995-08-31	13.97010887096773	13.97010887096773	13.97010887096773	13.97010887096773	12.153654569892472	12.153654569892472	12.153654569892472	12.153654569892472
1995-09-30	10.663730555555562	10.663730555555562	10.663730555555562	10.663730555555562	12.524545833333345	12.524545833333345	12.524545833333345	12.524545833333345
1995-10-31	6.951724462365593	6.951724462365593	6.951724462365593	6.951724462365593	7.731322580645159	7.731322580645159	7.731322580645159	7.731322580645159
1995-11-30	1.3042611111111129	1.3042611111111129	1.3042611111111129	1.3042611111111129	0.02348194444444623	0.02348194444444623	0.02348194444444623	0.02348194444444623
1995-12-31	-4.127439516129028	-4.127439516129028	-4.127439516129028	-4.127439516129028	0.7993185483870962	0.7993185483870962	0.7993185483870962	0.7993185483870962
1996-01-31	-3.9319086021505476	-3.9319086021505476	-3.9319086021505476	-3.9319086021505476	-6.366993279569893	-6.366993279569893	-6.366993279569893	-6.366993279569893
1996-02-29	-1.6300732758620653	-1.6300732758620653	-1.6300732758620653	-1.6300732758620653	-3.241892241379313	-3.241892241379313	-3.241892241379313	-3.241892241379313
1996-03-31	2.3175819892473113	2.3175819892473113	2.3175819892473113	2.3175819892473113	1.3715551075268824	1.3715551075268824	1.3715551075268824	1.3715551075268824
1996-04-30	3.3310347222222205	3.3310347222222205	3.3310347222222205	3.3310347222222205	2.3752374999999994	2.3752374999999994	2.3752374999999994	2.3752374999999994
1996-05-31	10.844504032258056	10.844504032258056	10.844504032258056	10.844504032258056	8.058370967741938	8.058370967741938	8.058370967741938	8.058370967741938
1996-06-30	12.31558888888888	12.31558888888888	12.31558888888888	12.31558888888888	14.814015277777791	14.814015277777791	14.814015277777791	14.814015277777791
1996-07-31	11.988630376344082	11.988630376344082	11.988630376344082	11.988630376344082	16.472170698924728	16.472170698924728	16.472170698924728	16.472170698924728
1996-08-31	13.292677419354847	13.292677419354847	13.292677419354847	13.292677419354847	13.255280913978496	13.255280913978496	13.255280913978496	13.255280913978496
1996-09-30	10.249901388888885	10.249901388888885	10.249901388888885	10.249901388888885	8.881527777777787	8.881527777777787	8.881527777777787	8.881527777777787
1996-10-31	7.4336169354838635	7.4336169354838635	7.4336169354838635	7.4336169354838635	5.858736559139788	5.858736559139788	5.858736559139788	5.858736559139788
1996-11-30	3.554523611111111	3.554523611111111	3.554523611111111	3.554523611111111	2.958974999999999	2.958974999999999	2.958974999999999	2.958974999999999
1996-12-31	-2.7579798387096774	-2.7579798387096774	-2.7579798387096774	-2.7579798387096774	-2.4693185483870974	-2.4693185483870974	-2.4693185483870974	-2.4693185483870974
1997-01-31	-3.0397983870967824	-3.0397983870967824	-3.0397983870967824	-3.0397983870967824	-5.5170564516129055	-5.5170564516129055	-5.5170564516129055	-5.5170564516129055
1997-02-28	-1.730290178571431	-1.730290178571431	-1.730290178571431	-1.730290178571431	-1.394959821428571	-1.394959821428571	-1.394959821428571	-1.394959821428571
1997-03-31	1.3962674731182778	1.3962674731182778	1.3962674731182778	1.3962674731182778	4.512520161290322	4.512520161290322	4.512520161290322	4.512520161290322
1997-04-30	3.8951555555555513	3.8951555555555513	3.8951555555555513	3.8951555555555513	5.507655555555555	5.507655555555555	5.507655555555555	5.507655555555555
1997-05-31	9.391979838709675	9.391979838709675	9.391979838709675	9.391979838709675	10.10113306451612	10.10113306451612	10.10113306451612	10.10113306451612
1997-06-30	11.70284027777778	11.70284027777778	11.70284027777778	11.70284027777778	9.149676388888885	9.149676388888885	9.149676388888885	9.149676388888885
1997-07-31	13.803748655913967	13.803748655913967	13.803748655913967	13.803748655913967	11.023614247311832	11.023614247311832	11.023614247311832	11.023614247311832
1997-08-31	14.161649193548374	14.161649193548374	14.161649193548374	14.161649193548374	10.919461021505388	10.919461021505388	10.919461021505388	10.919461021505388
1997-09-30	10.506044444444438	10.506044444444438	10.506044444444438	10.506044444444438	6.8479930555555475	6.8479930555555475	6.8479930555555475	6.8479930555555475
1997-10-31	2.7820309139784967	2.7820309139784967	2.7820309139784967	2.7820309139784967	7.601451612903222	7.601451612903222	7.601451612903222	7.601451612903222
1997-11-30	2.334730555555557	2.334730555555557	2.334730555555557	2.334730555555557	7.189018055555554	7.189018055555554	7.189018055555554	7.189018055555554
1997-12-31	-2.665373655913979	-2.665373655913979	-2.665373655913979	-2.665373655913979	-2.5263293010752643	-2.5263293010752643	-2.5263293010752643	-2.5263293010752643
1998-01-31	-2.5346626344086	-2.5346626344086	-2.5346626344086	-2.5346626344086	-2.742418010752689	-2.742418010752689	-2.742418010752689	-2.742418010752689
1998-02-28	-1.176840773809523	-1.176840773809523	-1.176840773809523	-1.176840773809523	-3.6194866071428557	-3.6194866071428557	-3.6194866071428557	-3.6194866071428557
1998-03-31	0.03585080645161293	0.03585080645161293	0.03585080645161293	0.03585080645161293	2.050971774193549	2.050971774193549	2.050971774193549	2.050971774193549
1998-04-30	3.438401388888888	3.438401388888888	3.438401388888888	3.438401388888888	3.481402777777776	3.481402777777776	3.481402777777776	3.481402777777776
1998-05-31	6.677048387096783	6.677048387096783	6.677048387096783	6.677048387096783	8.350655913978489	8.350655913978489	8.350655913978489	8.350655913978489
1998-06-30	8.86987777777778	8.86987777777778	8.86987777777778	8.86987777777778	9.189258333333331	9.189258333333331	9.189258333333331	9.189258333333331
1998-07-31	12.811024193548395	12.811024193548395	12.811024193548395	12.811024193548395	14.495465053763436	14.495465053763436	14.495465053763436	14.495465053763436
1998-08-31	12.905802419354854	12.905802419354854	12.905802419354854	12.905802419354854	12.856493279569902	12.856493279569902	12.856493279569902	12.856493279569902
1998-09-30	9.513587499999995	9.513587499999995	9.513587499999995	9.513587499999995	10.811715277777784	10.811715277777784	10.811715277777784	10.811715277777784
1998-10-31	6.5984717741935475	6.5984717741935475	6.5984717741935475	6.5984717741935475	4.898810483870965	4.898810483870965	4.898810483870965	4.898810483870965
1998-11-30	-3.2841625000000016	-3.2841625000000016	-3.2841625000000016	-3.2841625000000016	0.39082638888888793	0.39082638888888793	0.39082638888888793	0.39082638888888793
1998-12-31	-3.207965053763439	-3.207965053763439	-3.207965053763439	-3.207965053763439	-2.1535174731182805	-2.1535174731182805	-2.1535174731182805	-2.1535174731182805
1999-01-31	-2.2757661290322577	-2.2757661290322577	-2.2757661290322577	-2.2757661290322577	-2.003743279569895	-2.003743279569895	-2.003743279569895	-2.003743279569895
1999-02-28	-3.0072886904761877	-3.0072886904761877	-3.0072886904761877	-3.0072886904761877	-0.3506398809523808	-0.3506398809523808	-0.3506398809523808	-0.3506398809523808
1999-03-31	-0.9537069892473108	-0.9537069892473108	-0.9537069892473108	-0.9537069892473108	2.7259946236559136	2.7259946236559136	2.7259946236559136	2.7259946236559136
1999-04-30	4.528724999999996	4.528724999999996	4.528724999999996	4.528724999999996	8.993674999999998	8.993674999999998	8.993674999999998	8.993674999999998
1999-05-31	7.155077956989242	7.155077956989242	7.155077956989242	7.155077956989242	6.297748655913981	6.297748655913981	6.297748655913981	6.297748655913981
1999-06-30	10.634651388888898	10.634651388888898	10.634651388888898	10.634651388888898	12.496902777777771	12.496902777777771	12.496902777777771	12.496902777777771
1999-07-31	15.724396505376326	15.724396505376326	15.724396505376326	15.724396505376326	14.359028225806467	14.359028225806467	14.359028225806467	14.359028225806467
1999-08-31	15.519407258064502	15.519407258064502	15.519407258064502	15.519407258064502	14.216973118279574	14.216973118279574	14.216973118279574	14.216973118279574
1999-09-30	10.003213888888885	10.003213888888885	10.003213888888885	10.003213888888885	9.795191666666677	9.795191666666677	9.795191666666677	9.795191666666677
1999-10-31	5.028763440860214	5.028763440860214	5.028763440860214	5.028763440860214	8.319643817204303	8.319643817204303	8.319643817204303	8.319643817204303
1999-11-30	1.2826499999999976	1.2826499999999976	1.2826499999999976	1.2826499999999976	-1.1990361111111092	-1.1990361111111092	-1.1990361111111092	-1.1990361111111092
1999-12-31	-2.302276881720432	-2.302276881720432	-2.302276881720432	-2.302276881720432	-2.713770161290324	-2.713770161290324	-2.713770161290324	-2.713770161290324
